study	lineage	cluster	candidate_label	rank_within_cluster	n_cells	marker_pct	marker_decision_score	marker_base_score	negative_marker_penalty	confound_marker_penalty	marker_penalty	marker_discriminative_score	marker_gate_score	key_marker_bonus	marker_any_fraction	marker_mean_positive_fraction	key_marker_any_fraction	key_marker_two_fraction	key_marker_max_fraction	key_marker_enrichment	negative_marker_any_fraction	negative_marker_mean_positive_fraction	confound_marker_any_fraction	confound_marker_mean_positive_fraction	available_negative_markers	available_confound_markers	available_policy_required_markers	policy_required_any_fraction	policy_required_mean_positive_fraction	ref_fraction	raw_fraction	screfmapping_fraction	total_score
infection_study_04	Myeloid_lineage	4	Classical Monocyte	1	749	0.8207096671007837	0.9959946595460614	1.0	0.21739652870493995	0.22049399198931907	0.43789052069425904	0.562109479305741	0.562109479305741	0.0	1.0	0.7985647530040054	0.9959946595460614	0.9719626168224299	0.9826435246995995	1.0555727054334072	0.49132176234979974	0.13951935914552735	0.48998664886515353	0.48998664886515353	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.951935914552737	0.7076101468624834	0.0	2.7928170894526034
infection_study_04	Myeloid_lineage	4	Neutrophil	2	749	0.8411131674549318	0.9973297730307076	1.0	0.14219848687138406	0.3784045393858478	0.5206030262572319	0.47939697374276813	0.47939697374276813	0.0	0.9973297730307076	0.4695149087672452	0.9973297730307076	0.9826435246995995	0.9853137516688919	1.0413066185009068	0.31108144192256343	0.1090342679127726	0.9305740987983978	0.6615487316421896	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.06141522029372497	0.06141522029372497	0.0	0.6390765465064531
infection_study_04	Myeloid_lineage	4	Intermediate Monocyte	3	749	0.7933145977563004	0.9439252336448598	1.0	0.1400089007565643	0.3937249666221629	0.5337338673787272	0.4662661326212728	0.4662661326212728	0.0	1.0	0.6165999109924344	0.9439252336448598	0.5020026702269693	0.8931909212283045	0.9753168918415203	0.308411214953271	0.10369381397418781	0.9692923898531375	0.6862483311081442	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.08411214953271028	0.0	0.0	0.6008455718736092
infection_study_04	Myeloid_lineage	4	Non-Classical Monocyte	4	749	0.7857632462814449	0.7857632462814449	0.7360020528696768	0.5	0.257543391188251	0.6	0.13600205286967681	0.13600205286967681	0.0	0.9465954606141522	0.36626613262127283	0.630173564753004	0.22429906542056074	0.42857142857142855	1.4233139524666911	0.9973297730307076	0.7296395193591455	0.6528704939919893	0.4112149532710281	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.029372496662216287	0.09078771695594126	0.0	0.2737857644851641
infection_study_04	Myeloid_lineage	4	Plasmacytoid DC	5	749	0.6074782370278977	0.6074782370278977	0.1041388518024032	0.47499599465954606	0.14078771695594125	0.6	0.0	0.0	0.0	0.6114819759679573	0.11520122067518597	0.1041388518024032	0.004005340453938585	0.09479305740987984	0.7942845632488355	0.9959946595460614	0.4387182910547397	0.3938584779706275	0.15086782376502003	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0026702269692923898	0.0026702269692923898	0.0	0.006942590120160214
infection_study_04	Myeloid_lineage	4	Conventional DC 2	6	749	0.6987913267987297	0.6987913267987297	0.021361815754339118	0.4867957276368492	0.3784045393858478	0.6	0.0	0.0	0.0	0.9332443257676902	0.3233199821984869	0.021361815754339118	0.0	0.01335113484646195	0.3561822387479827	0.9946595460614153	0.49465954606141527	0.9305740987983978	0.6615487316421896	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0026702269692923898	0.0	0.0	0.004272363150867824
infection_study_04	Myeloid_lineage	4	Basophil	7	749	0.4877076336052277	0.4877076336052277	0.0053404539385847796	0.2765554072096128	0.001001335113484646	0.27755674232309746	0.0	0.0	0.0	0.01602136181575434	0.002892745883400089	0.0053404539385847796	0.0	0.004005340453938585	0.9162232048681642	0.5847797062750334	0.24699599465954605	0.0026702269692923898	0.0013351134846461949	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	4	Eosinophil	8	749	0.4480201978659721	0.4480201978659721	0.44615585063907437	0.46979973297730304	0.0	0.46979973297730304	0.0	0.0	0.0	0.3885180240320427	0.06875834445927904	0.38317757009345793	0.02403204272363151	0.369826435246996	1.2519131221824658	0.986648865153538	0.43124165554072097	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	4	Mast Cell	9	749	0.4958530399616149	0.4958530399616149	0.0	0.2765554072096128	0.0	0.2765554072096128	0.0	0.0	0.0	0.006675567423230975	0.0013351134846461949	0.0	0.0	0.0	0.7678847756219497	0.5847797062750334	0.24699599465954605	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	4	Conventional DC 1	10	749	0.42029382868371146	0.42029382868371146	0.028037383177570093	0.4279639519359146	0.22049399198931907	0.6	0.0	0.0	0.0	0.2109479305740988	0.03627058299955496	0.028037383177570093	0.0	0.022696929238985315	0.8475671267952909	0.9826435246995995	0.2479973297730307	0.48998664886515353	0.48998664886515353	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	5	Non-Classical Monocyte	1	736	0.9831265565380309	1.0	1.0	0.22298913043478263	0.01029211956521739	0.23328125000000002	0.76671875	0.76671875	0.0	1.0	0.7515851449275363	1.0	0.9239130434782609	0.9945652173913043	2.245558347205421	0.4782608695652174	0.1875	0.02717391304347826	0.014266304347826088	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.9972826086956522	0.9959239130434783	0.0	3.3582948369565218
infection_study_04	Myeloid_lineage	5	Classical Monocyte	2	736	0.6946215184956703	0.6946215184956703	0.6942934782608695	0.4846942934782609	0.35461956521739124	0.6	0.09429347826086953	0.09429347826086953	0.0	1.0	0.5132472826086956	0.6942934782608695	0.22010869565217392	0.6345108695652174	0.739002901469072	1.0	0.475883152173913	0.7880434782608695	0.7880434782608695	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.050271739130434784	0.9728260869565217	0.0	1.147554347826087
infection_study_04	Myeloid_lineage	5	Intermediate Monocyte	3	736	0.8135810085224027	0.9823369565217391	1.0	0.00677536231884058	0.3876358695652174	0.39441123188405797	0.605588768115942	0.605588768115942	0.0	1.0	0.7278079710144927	0.9823369565217391	0.84375	0.8967391304347826	1.014589992966449	0.014945652173913044	0.004981884057971014	0.9959239130434783	0.592391304347826	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.20244565217391305	0.0	0.0	0.9295018115942029
infection_study_04	Myeloid_lineage	5	Neutrophil	4	736	0.6779765576804442	0.938858695652174	0.938858695652174	0.012318840579710144	0.41056385869565215	0.4228826992753623	0.5159759963768116	0.5159759963768116	0.0	0.9714673913043478	0.3308423913043478	0.938858695652174	0.36684782608695654	0.8600543478260869	0.9808633341909834	0.02717391304347826	0.009057971014492754	0.9769021739130435	0.7832880434782609	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.5159759963768116
infection_study_04	Myeloid_lineage	5	Eosinophil	5	736	0.4480201978659721	0.4480201978659721	0.008152173913043478	0.08756340579710145	0.0	0.08756340579710145	0.0	0.0	0.0	0.008152173913043478	0.001358695652173913	0.008152173913043478	0.0	0.008152173913043478	0.057798171733132356	0.19293478260869565	0.06476449275362318	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	5	Basophil	6	736	0.4877076336052277	0.4877076336052277	0.001358695652173913	0.42434782608695654	0.001528532608695652	0.4258763586956522	0.0	0.0	0.0	0.10461956521739131	0.017436594202898552	0.001358695652173913	0.0	0.001358695652173913	0.6784089033624102	0.9334239130434783	0.31657608695652173	0.004076086956521739	0.0020380434782608695	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	5	Mast Cell	7	736	0.4958530399616149	0.4958530399616149	0.0	0.42434782608695654	0.0	0.42434782608695654	0.0	0.0	0.0	0.001358695652173913	0.0002717391304347826	0.0	0.0	0.0	0.7678847756219497	0.9334239130434783	0.31657608695652173	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	5	Plasmacytoid DC	8	736	0.28000548358352184	0.28000548358352184	0.20292555823467973	0.28993478260869565	0.03709239130434783	0.3270271739130435	0.0	0.0	0.0	0.3070652173913043	0.04910714285714286	0.15896739130434784	0.008152173913043478	0.10326086956521739	1.1758326677213276	0.6657608695652174	0.16793478260869565	0.10597826086956522	0.03532608695652174	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	5	Conventional DC 1	9	736	0.42029382868371146	0.42029382868371146	0.4008152173913043	0.0812703804347826	0.35461956521739124	0.43588994565217387	0.0	0.0	0.0	0.30027173913043476	0.05525362318840579	0.15081521739130435	0.0	0.14673913043478262	3.5833614292815597	0.18614130434782608	0.04789402173913044	0.7880434782608695	0.7880434782608695	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	5	Conventional DC 2	10	736	0.8202070052779491	0.8202070052779491	0.016304347826086956	0.19431385869565218	0.41056385869565215	0.6	0.0	0.0	0.0	0.9877717391304348	0.4200634057971014	0.016304347826086956	0.001358695652173913	0.010869565217391304	0.2987435922362053	0.42934782608695654	0.14164402173913043	0.9769021739130435	0.7832880434782609	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	6	Classical Monocyte	1	734	0.9038887746475655	1.0	1.0	0.14211852861035423	0.2789509536784741	0.42106948228882835	0.5789305177111717	0.5789305177111717	0.0	1.0	0.8678474114441417	1.0	1.0	0.9945504087193461	1.0597754395324666	0.3201634877384196	0.09298365122615804	0.6198910081743869	0.6198910081743869	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.997275204359673	0.9795640326975477	0.0	3.1541348773841964
infection_study_04	Myeloid_lineage	6	Intermediate Monocyte	2	734	0.8649096351132132	1.0	1.0	0.02418710263396912	0.38552452316076297	0.4097116257947321	0.5902883742052679	0.5902883742052679	0.0	1.0	0.7109445958219799	1.0	0.670299727520436	0.9877384196185286	1.0326491280622425	0.05313351498637602	0.018165304268846504	0.9918256130790191	0.5865122615803815	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.08038147138964577	0.0	0.0	0.7188987284287012
infection_study_04	Myeloid_lineage	6	Neutrophil	3	734	0.8951607375419837	0.9986376021798365	1.0	0.0055585831062670305	0.41638283378746593	0.421941416893733	0.578058583106267	0.578058583106267	0.0	0.9986376021798365	0.5340599455040872	0.9986376021798365	0.997275204359673	0.9986376021798365	1.0426585602237837	0.01226158038147139	0.004087193460490463	0.9959128065395095	0.7840599455040872	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.005449591280653951	0.005449591280653951	0.0	0.5922275204359673
infection_study_04	Myeloid_lineage	6	Eosinophil	4	734	0.9043571640733886	0.9043571640733886	0.7709757693834731	0.45166212534059946	0.0	0.45166212534059946	0.31931364404287366	0.31931364404287366	0.0	0.5667574931880109	0.10308810172570389	0.5640326975476839	0.04632152588555858	0.5435967302452316	1.8277722873431568	0.9945504087193461	0.335149863760218	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.31931364404287366
infection_study_04	Myeloid_lineage	6	Non-Classical Monocyte	5	734	0.8258276783878264	0.8258276783878264	0.4114441416893733	0.5	0.02094686648501362	0.5209468664850136	0.0	0.0	0.0	0.9959128065395095	0.36058128973660314	0.4114441416893733	0.11171662125340599	0.18528610354223432	0.9370073368825705	1.0	0.7479564032697549	0.055858310626702996	0.027929155313351498	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.02861035422343324	0.08583106267029973	0.0	0.13160762942779292
infection_study_04	Myeloid_lineage	6	Conventional DC 2	6	734	0.7652340804715883	0.7652340804715883	0.021798365122615803	0.48978201634877383	0.41638283378746593	0.6	0.0	0.0	0.0	0.9877384196185286	0.40281562216167116	0.021798365122615803	0.0	0.010899182561307902	0.36114021479550457	0.9986376021798365	0.5013623978201635	0.9959128065395095	0.7840599455040872	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0013623978201634877	0.0013623978201634877	0.0	0.0035422343324250684
infection_study_04	Myeloid_lineage	6	Basophil	7	734	0.4877076336052277	0.4877076336052277	0.0	0.26597638510445054	0.0005108991825613079	0.26648728428701185	0.0	0.0	0.0	0.013623978201634877	0.002270663033605813	0.0	0.0	0.0	0.5972595130080548	0.5858310626702997	0.19709355131698458	0.0013623978201634877	0.0006811989100817438	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	6	Mast Cell	8	734	0.4958530399616149	0.4958530399616149	0.0	0.26597638510445054	0.0	0.26597638510445054	0.0	0.0	0.0	0.0027247956403269754	0.0005449591280653951	0.0	0.0	0.0	0.7678847756219497	0.5858310626702997	0.19709355131698458	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	6	Plasmacytoid DC	9	734	0.5771814380697786	0.5771814380697786	0.16305361290630352	0.4681798365122616	0.08399182561307902	0.5521716621253406	0.0	0.0	0.0	0.5749318801089919	0.09322693655118723	0.1444141689373297	0.004087193460490463	0.12806539509536785	1.0745577758758953	1.0	0.40081743869209807	0.23841961852861035	0.08310626702997274	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	6	Conventional DC 1	10	734	0.42029382868371146	0.42029382868371146	0.01907356948228883	0.4333038147138965	0.2789509536784741	0.6	0.0	0.0	0.0	0.2901907356948229	0.050635785649409626	0.01907356948228883	0.0	0.014986376021798364	0.6478311517054514	0.9945504087193461	0.25170299727520434	0.6198910081743869	0.6198910081743869	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	7	Classical Monocyte	1	598	0.8867868485388535	0.9983277591973244	1.0	0.051195652173913045	0.24682274247491637	0.2980183946488294	0.7019816053511706	0.7019816053511706	0.0	1.0	0.8162625418060201	0.9983277591973244	0.9866220735785953	0.9949832775919732	1.0580207863328035	0.11705685618729098	0.030518394648829432	0.5484949832775919	0.5484949832775919	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.9866220735785953	0.8110367892976589	0.0	3.0916137123745817
infection_study_04	Myeloid_lineage	7	Neutrophil	2	598	0.8711814837663079	0.9949832775919732	1.0	0.006822742474916388	0.36948160535117053	0.3763043478260869	0.6236956521739131	0.6236956521739131	0.0	0.9966555183946488	0.4403567447045708	0.9949832775919732	0.9816053511705686	0.9949832775919732	1.0388809766743132	0.015050167224080268	0.005016722408026756	0.9046822742474916	0.6538461538461539	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.033444816053511704	0.033444816053511704	0.0	0.7106521739130436
infection_study_04	Myeloid_lineage	7	Intermediate Monocyte	3	598	0.8111019718052415	0.9648829431438127	0.9765886287625418	0.03411371237458194	0.375752508361204	0.40986622073578594	0.5667224080267559	0.5667224080267559	0.0	1.0	0.625139353400223	0.9648829431438127	0.4882943143812709	0.8612040133779264	0.9967445754457535	0.07525083612040134	0.025083612040133776	0.9949832775919732	0.5150501672240803	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.0033444816053511705	0.0	0.0	0.5720735785953177
infection_study_04	Myeloid_lineage	7	Eosinophil	4	598	0.9625002856033085	0.9625002856033085	1.0	0.44609810479375694	0.0	0.44609810479375694	0.5539018952062431	0.5539018952062431	0.0	0.8043478260869565	0.15830546265328874	0.8043478260869565	0.14381270903010032	0.7859531772575251	2.592957500746273	0.9816053511705686	0.33221850613154963	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.5539018952062431
infection_study_04	Myeloid_lineage	7	Conventional DC 2	5	598	0.7031839056823634	0.7031839056823634	0.18286758812185872	0.48717391304347823	0.36948160535117053	0.6	0.0	0.0	0.0	0.9431438127090301	0.36176142697881825	0.10535117056856187	0.0033444816053511705	0.09866220735785954	1.3100656702131874	0.9949832775919732	0.49581939799331104	0.9046822742474916	0.6538461538461539	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.030100334448160536	0.028428093645484948	0.0	0.07658862876254181
infection_study_04	Myeloid_lineage	7	Non-Classical Monocyte	6	598	0.7117748531998995	0.7117748531998995	0.18896321070234115	0.5	0.031354515050167224	0.5313545150501672	0.0	0.0	0.0	0.9648829431438127	0.270066889632107	0.18896321070234115	0.03177257525083612	0.10702341137123746	0.4423598995835971	0.9983277591973244	0.7449832775919732	0.08361204013377926	0.04180602006688963	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.0	0.0033444816053511705	0.0	0.0033444816053511705
infection_study_04	Myeloid_lineage	7	Basophil	7	598	0.4877076336052277	0.4877076336052277	0.0033444816053511705	0.20541806020066888	0.0006270903010033444	0.20604515050167224	0.0	0.0	0.0	0.011705685618729096	0.0033444816053511705	0.0016722408026755853	0.0016722408026755853	0.0016722408026755853	0.6971356857518768	0.451505016722408	0.15384615384615383	0.0016722408026755853	0.0008361204013377926	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	7	Mast Cell	8	598	0.4958530399616149	0.4958530399616149	0.0033444816053511705	0.20541806020066888	0.0	0.20541806020066888	0.0	0.0	0.0	0.0016722408026755853	0.0016722408026755853	0.0016722408026755853	0.0016722408026755853	0.0016722408026755853	0.8962936009767909	0.451505016722408	0.15384615384615383	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	7	Plasmacytoid DC	9	598	0.28000548358352184	0.28000548358352184	0.22554668245254572	0.4576655518394649	0.12165551839464882	0.5793210702341137	0.0	0.0	0.0	0.4916387959866221	0.08050645007166746	0.16722408026755853	0.0016722408026755853	0.15217391304347827	1.2332904087399488	0.9882943143812709	0.3732441471571907	0.34615384615384615	0.11872909698996655	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	7	Conventional DC 1	10	598	0.42029382868371146	0.42029382868371146	0.020066889632107024	0.428185618729097	0.24682274247491637	0.6	0.0	0.0	0.0	0.26588628762541805	0.04626532887402452	0.020066889632107024	0.0	0.013377926421404682	0.6699647853846928	0.9832775919732442	0.24790969899665552	0.5484949832775919	0.5484949832775919	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	8	Classical Monocyte	1	593	0.9413485045810771	1.0	1.0	0.05006745362563238	0.12596964586846543	0.1760370994940978	0.8239629005059022	0.8239629005059022	0.0	1.0	0.8520236087689713	1.0	1.0	1.0	1.0597754395324666	0.11467116357504216	0.02951096121416526	0.2799325463743676	0.2799325463743676	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.9983136593591906	0.9966273187183811	0.0	3.4178920741989884
infection_study_04	Myeloid_lineage	8	Neutrophil	2	593	0.9338085772385587	1.0	1.0	0.0045868465430016865	0.4121838111298482	0.4167706576728499	0.5832293423271502	0.5832293423271502	0.0	1.0	0.48903878583473864	1.0	1.0	1.0	1.044066911197963	0.01011804384485666	0.003372681281618887	0.9898819561551433	0.7681281618887015	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.05733558178752108	0.05733558178752108	0.0	0.732301854974705
infection_study_04	Myeloid_lineage	8	Intermediate Monocyte	3	593	0.8277697808851417	0.9881956155143339	0.9933406234342423	0.019111860595840358	0.37436762225969644	0.3934794828555368	0.5998611405787055	0.5998611405787055	0.0	1.0	0.5916245081506464	0.9881956155143339	0.3456998313659359	0.984822934232715	1.020580031679634	0.04215851602023609	0.014052838673412027	0.9949409780775716	0.5059021922428331	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.0	0.0	0.0	0.5998611405787055
infection_study_04	Myeloid_lineage	8	Eosinophil	4	593	0.4480201978659721	0.4480201978659721	0.539366404163433	0.4540753232152895	0.0	0.4540753232152895	0.08529108094814347	0.08529108094814347	0.0	0.43676222596964587	0.08010118043844856	0.4350758853288364	0.04215851602023609	0.40978077571669475	1.4171620753383862	1.0	0.33670601461495225	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.08529108094814347
infection_study_04	Myeloid_lineage	8	Non-Classical Monocyte	5	593	0.6155893709872735	0.6155893709872735	0.16694772344013492	0.5	0.016441821247892074	0.5164418212478921	0.0	0.0	0.0	0.8870151770657673	0.23861720067453626	0.16694772344013492	0.013490725126475547	0.09780775716694773	0.3934123142475161	1.0	0.7495784148397976	0.04384485666104553	0.021922428330522766	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	8	Basophil	6	593	0.4877076336052277	0.4877076336052277	0.0016863406408094434	0.2520067453625633	0.0	0.2520067453625633	0.0	0.0	0.0	0.003372681281618887	0.0005621135469364812	0.0016863406408094434	0.0	0.0016863406408094434	0.6979778119976088	0.554806070826307	0.18718381112984825	0.0	0.0	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	8	Mast Cell	7	593	0.4958530399616149	0.4958530399616149	0.0	0.2520067453625633	0.0	0.2520067453625633	0.0	0.0	0.0	0.0016863406408094434	0.0003372681281618887	0.0	0.0	0.0	0.7678847756219497	0.554806070826307	0.18718381112984825	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
